PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,NDP,GUA,PROD_CAL,,,1,2024,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2025,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2026,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2027,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2028,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2029,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2030,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2031,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2032,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2033,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2034,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2035,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2036,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2037,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2038,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2039,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2040,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2041,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2042,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2043,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2044,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2045,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2046,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2047,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2048,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2049,,,,,,
VariableCost,NDP,GUA,PROD_CAL,,,1,2050,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2018,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2019,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2020,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2021,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2022,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2023,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2024,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2025,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2026,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2027,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2028,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2029,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2030,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2031,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2032,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2033,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2034,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2035,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2036,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2037,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2038,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2039,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2040,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2041,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2042,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2043,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2044,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2045,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2046,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2047,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2048,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2049,,,,,,
VariableCost,NDP,GUA,PROD_VID,,,1,2050,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2018,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2019,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2020,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2021,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2022,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2023,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2024,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2025,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2026,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2027,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2028,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2029,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2030,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2031,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2032,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2033,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2034,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2035,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2036,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2037,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2038,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2039,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2040,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2041,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2042,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2043,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2044,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2045,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2046,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2047,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2048,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2049,,,,,,
VariableCost,NDP,GUA,CARBO_PROC,,,1,2050,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2018,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2019,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2020,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2021,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2022,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2023,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2024,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2025,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2026,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2027,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2028,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2029,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2030,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2031,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2032,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2033,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2034,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2035,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2036,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2037,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2038,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2039,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2040,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2041,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2042,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2043,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2044,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2045,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2046,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2047,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2048,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2049,,,,,,
VariableCost,NDP,GUA,PROD_HIER,,,1,2050,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2018,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2019,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2020,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2021,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2022,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2023,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2024,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2025,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2026,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2027,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2028,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2029,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2030,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2031,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2032,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2033,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2034,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2035,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2036,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2037,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2038,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2039,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2040,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2041,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2042,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2043,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2044,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2045,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2046,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2047,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2048,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2049,,,,,,
VariableCost,NDP,GUA,PROD_FERRO,,,1,2050,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2018,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2019,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2020,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2021,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2022,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2023,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2024,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2025,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2026,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2027,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2028,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2029,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2030,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2031,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2032,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2033,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2034,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2035,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2036,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2037,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2038,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2039,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2040,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2041,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2042,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2043,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2044,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2045,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2046,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2047,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2048,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2049,,,,,,
VariableCost,NDP,GUA,LUBRI,,,1,2050,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2018,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2019,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2020,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2021,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2022,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2023,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2024,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2025,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2026,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2027,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2028,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2029,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2030,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2031,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2032,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2033,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2034,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2035,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2036,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2037,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2038,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2039,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2040,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2041,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2042,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2043,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2044,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2045,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2046,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2047,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2048,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2049,,,,,,
VariableCost,NDP,GUA,CERA_PAR,,,1,2050,,,,,,
VariableCost,NDP,GUA,REFR_AC,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2023,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2024,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2025,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2026,,,,,,0.0
VariableCost,NDP,GUA,REFR_AC,,,1,2027,,,,,,4.693241379310466
VariableCost,NDP,GUA,REFR_AC,,,1,2028,,,,,,9.820112571428613
VariableCost,NDP,GUA,REFR_AC,,,1,2029,,,,,,15.432672288000244
VariableCost,NDP,GUA,REFR_AC,,,1,2030,,,,,,21.591141290134026
VariableCost,NDP,GUA,REFR_AC,,,1,2031,,,,,,28.365540845525548
VariableCost,NDP,GUA,REFR_AC,,,1,2032,,,,,,35.837741039224746
VariableCost,NDP,GUA,REFR_AC,,,1,2033,,,,,,44.10404368561581
VariableCost,NDP,GUA,REFR_AC,,,1,2034,,,,,,53.278469952290635
VariableCost,NDP,GUA,REFR_AC,,,1,2035,,,,,,63.49698761097673
VariableCost,NDP,GUA,REFR_AC,,,1,2036,,,,,,76.32222908808409
VariableCost,NDP,GUA,REFR_AC,,,1,2037,,,,,,91.00954952203976
VariableCost,NDP,GUA,REFR_AC,,,1,2038,,,,,,107.95262360414516
VariableCost,NDP,GUA,REFR_AC,,,1,2039,,,,,,127.66211391599924
VariableCost,NDP,GUA,REFR_AC,,,1,2040,,,,,,150.81248018439146
VariableCost,NDP,GUA,REFR_AC,,,1,2041,,,,,,173.16612173553062
VariableCost,NDP,GUA,REFR_AC,,,1,2042,,,,,,198.91981852249023
VariableCost,NDP,GUA,REFR_AC,,,1,2043,,,,,,228.8342719892479
VariableCost,NDP,GUA,REFR_AC,,,1,2044,,,,,,263.9109933504857
VariableCost,NDP,GUA,REFR_AC,,,1,2045,,,,,,305.4955320490443
VariableCost,NDP,GUA,REFR_AC,,,1,2046,,,,,,355.43877122943024
VariableCost,NDP,GUA,REFR_AC,,,1,2047,,,,,,416.3583387985086
VariableCost,NDP,GUA,REFR_AC,,,1,2048,,,,,,492.08099671202734
VariableCost,NDP,GUA,REFR_AC,,,1,2049,,,,,,588.4312495332262
VariableCost,NDP,GUA,REFR_AC,,,1,2050,,,,,,714.7297025678123
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2023,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2024,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2025,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2026,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2027,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2028,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2029,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2030,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2031,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2032,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2033,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2034,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2035,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2036,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2037,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2038,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2039,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2040,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2041,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2042,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2043,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2044,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2045,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2046,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2047,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2048,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2049,,,,,,0.0
VariableCost,NDP,GUA,PROD_CLK_TRAD,,,1,2050,,,,,,0.0
VariableCost,NDP,GUA,PROD_CEM,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,PROD_CEM,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,PROD_CEM,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,PROD_CEM,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,PROD_CEM,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,PROD_CEM,,,1,2023,,,,,,0.0
